12-23 18:39:40 | Blue-H vs Red-H
12-23 18:39:40 | Directory: results\Test_719\evaluation.log
12-23 19:19:55 | Episode:   108 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 107.000
12-23 19:20:16 | Episode:   109 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.050 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 108.000
12-23 19:20:36 | Episode:   110 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 109.000
12-23 19:20:57 | Episode:   111 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 110.000
12-23 19:21:17 | Episode:   112 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 111.000
12-23 19:21:38 | Episode:   113 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.500 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 112.000
12-23 19:22:09 | Episode:   114 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 113.000
12-23 19:22:29 | Episode:   115 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 114.000
12-23 19:22:50 | Episode:   116 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 115.000
12-23 19:23:10 | Episode:   117 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.753 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.005 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 116.000
12-23 19:23:31 | Episode:   118 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 117.000
12-23 19:23:52 | Episode:   119 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 118.000
12-23 19:24:12 | Episode:   120 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 119.000
12-23 19:24:33 | Episode:   121 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.101 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.001 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 120.000
12-23 19:24:54 | Episode:   122 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 121.000
12-23 19:25:24 | Episode:   123 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 122.000
12-23 19:25:44 | Episode:   124 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 123.000
12-23 19:26:05 | Episode:   125 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 124.000
12-23 19:26:25 | Episode:   126 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 125.000
12-23 19:26:46 | Episode:   127 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 126.000
12-23 19:27:06 | Episode:   128 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 127.000
12-23 19:27:27 | Episode:   129 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.050 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 128.000
12-23 19:27:48 | Episode:   130 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 129.000
12-23 19:28:08 | Episode:   131 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 130.000
12-23 19:28:29 | Episode:   132 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.408 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.011 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 131.000
12-23 19:28:59 | Episode:   133 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 132.000
12-23 19:29:20 | Episode:   134 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.950 | timestep: 103.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 133.000
12-23 19:29:50 | Episode:   135 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.752 | timestep:  99.000 | blue catch:   0.000 | blue attack:   0.536 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 134.000
12-23 19:30:11 | Episode:   136 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 135.000
12-23 19:30:31 | Episode:   137 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 136.000
12-23 19:30:52 | Episode:   138 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.850 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 137.000
12-23 19:31:12 | Episode:   139 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.642 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.123 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 138.000
12-23 19:31:33 | Episode:   140 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 139.000
12-23 19:32:03 | Episode:   141 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.363 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.017 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 140.000
12-23 19:32:24 | Episode:   142 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 141.000
12-23 19:32:45 | Episode:   143 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 142.000
12-23 19:33:05 | Episode:   144 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.000 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 143.000
12-23 19:33:26 | Episode:   145 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 144.000
12-23 19:33:56 | Episode:   146 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.700 | timestep: 108.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 145.000
12-23 19:34:17 | Episode:   147 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 146.000
12-23 19:34:38 | Episode:   148 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.758 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.011 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 147.000
12-23 19:34:58 | Episode:   149 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 148.000
12-23 19:35:19 | Episode:   150 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.108 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.011 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 149.000
12-23 19:35:39 | Episode:   151 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 150.000
12-23 19:36:09 | Episode:   152 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 151.000
12-23 19:36:30 | Episode:   153 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.500 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 152.000
12-23 19:36:51 | Episode:   154 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 153.000
12-23 19:37:12 | Episode:   155 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.950 | timestep:  93.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 154.000
12-23 19:37:32 | Episode:   156 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 155.000
12-23 19:38:02 | Episode:   157 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   1.150 | timestep:  91.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 156.000
12-23 19:38:23 | Episode:   158 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.650 | timestep: 101.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 157.000
12-23 19:38:44 | Episode:   159 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 158.000
12-23 19:39:14 | Episode:   160 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.850 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 159.000
12-23 19:39:35 | Episode:   161 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 160.000
12-23 19:39:56 | Episode:   162 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 161.000
12-23 19:40:16 | Episode:   163 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 162.000
12-23 19:40:37 | Episode:   164 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.572 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.029 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 163.000
12-23 19:40:58 | Episode:   165 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.792 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.057 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 164.000
12-23 19:41:18 | Episode:   166 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 165.000
12-23 19:41:49 | Episode:   167 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.950 | timestep: 103.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 166.000
12-23 19:42:10 | Episode:   168 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 167.000
12-23 19:42:30 | Episode:   169 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 168.000
12-23 19:42:51 | Episode:   170 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 169.000
12-23 19:43:11 | Episode:   171 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.103 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.005 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 170.000
12-23 19:43:32 | Episode:   172 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 171.000
12-23 19:44:02 | Episode:   173 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 172.000
12-23 19:44:23 | Episode:   174 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 173.000
12-23 19:44:43 | Episode:   175 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.986 | timestep:  93.000 | blue catch:   0.000 | blue attack:   0.048 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 174.000
12-23 19:45:04 | Episode:   176 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.650 | timestep:  91.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 175.000
12-23 19:45:25 | Episode:   177 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 176.000
12-23 19:45:45 | Episode:   178 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 177.000
12-23 19:46:16 | Episode:   179 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   1.750 | timestep:  95.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 178.000
12-23 19:46:36 | Episode:   180 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 179.000
12-23 19:46:57 | Episode:   181 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   0.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 180.000
