12-23 18:21:37 | Blue-H vs Red-H
12-23 18:21:37 | Directory: results\Test_90\evaluation.log
12-23 22:08:30 | Episode:   494 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.137 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.050 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 493.000
12-23 22:08:57 | Episode:   495 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.982 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.043 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 494.000
12-23 22:09:27 | Episode:   496 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 495.000
12-23 22:09:57 | Episode:   497 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.867 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.023 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 496.000
12-23 22:10:24 | Episode:   498 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 497.000
12-23 22:11:00 | Episode:   499 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 498.000
12-23 22:11:26 | Episode:   500 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 499.000
12-23 22:11:55 | Episode:   501 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 500.000
12-23 22:12:22 | Episode:   502 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 501.000
12-23 22:12:48 | Episode:   503 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 502.000
12-23 22:13:13 | Episode:   504 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 503.000
12-23 22:13:40 | Episode:   505 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.567 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.022 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 504.000
12-23 22:14:20 | Episode:   506 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 505.000
12-23 22:14:48 | Episode:   507 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 506.000
12-23 22:15:13 | Episode:   508 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 507.000
12-23 22:15:38 | Episode:   509 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.590 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.054 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 508.000
12-23 22:16:02 | Episode:   510 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 509.000
12-23 22:16:29 | Episode:   511 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.704 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.005 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 510.000
12-23 22:17:11 | Episode:   512 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.519 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.025 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 511.000
12-23 22:17:40 | Episode:   513 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 512.000
12-23 22:18:06 | Episode:   514 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 513.000
12-23 22:18:31 | Episode:   515 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 514.000
12-23 22:18:56 | Episode:   516 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.036 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.115 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 515.000
12-23 22:19:21 | Episode:   517 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 516.000
12-23 22:19:49 | Episode:   518 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 517.000
12-23 22:20:18 | Episode:   519 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 518.000
12-23 22:20:46 | Episode:   520 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 519.000
12-23 22:21:11 | Episode:   521 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 520.000
12-23 22:21:47 | Episode:   522 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 521.000
12-23 22:22:12 | Episode:   523 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.322 | timestep:  92.000 | blue catch:   0.000 | blue attack:   0.029 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 522.000
12-23 22:22:40 | Episode:   524 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 523.000
12-23 22:23:09 | Episode:   525 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 524.000
12-23 22:23:36 | Episode:   526 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 525.000
12-23 22:24:01 | Episode:   527 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 526.000
12-23 22:24:25 | Episode:   528 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 527.000
12-23 22:25:03 | Episode:   529 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 528.000
12-23 22:25:34 | Episode:   530 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 529.000
12-23 22:26:03 | Episode:   531 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.402 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.003 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 530.000
12-23 22:26:31 | Episode:   532 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.071 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.161 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 531.000
12-23 22:26:56 | Episode:   533 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 532.000
12-23 22:27:20 | Episode:   534 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 533.000
12-23 22:27:46 | Episode:   535 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 534.000
12-23 22:28:13 | Episode:   536 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 535.000
12-23 22:28:43 | Episode:   537 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 536.000
12-23 22:29:25 | Episode:   538 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 537.000
12-23 22:29:51 | Episode:   539 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.700 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 538.000
12-23 22:30:15 | Episode:   540 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 539.000
12-23 22:30:39 | Episode:   541 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.992 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.056 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 540.000
12-23 22:31:05 | Episode:   542 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 541.000
12-23 22:31:34 | Episode:   543 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.109 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.012 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 542.000
12-23 22:32:15 | Episode:   544 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.462 | timestep:  93.000 | blue catch:   0.000 | blue attack:   0.016 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 543.000
12-23 22:32:42 | Episode:   545 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 544.000
12-23 22:33:08 | Episode:   546 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.257 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.009 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 545.000
12-23 22:33:33 | Episode:   547 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 546.000
12-23 22:34:01 | Episode:   548 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 547.000
12-23 22:34:31 | Episode:   549 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.731 | timestep:  94.000 | blue catch:   0.000 | blue attack:   0.174 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 548.000
12-23 22:34:59 | Episode:   550 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 549.000
12-23 22:35:34 | Episode:   551 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.955 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.006 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 550.000
12-23 22:36:00 | Episode:   552 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.300 | timestep:  92.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 551.000
12-23 22:36:27 | Episode:   553 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.310 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.080 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 552.000
12-23 22:36:56 | Episode:   554 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.299 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.066 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 553.000
12-23 22:37:26 | Episode:   555 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.880 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.040 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 554.000
12-23 22:38:03 | Episode:   556 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.100 | timestep:  94.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 555.000
12-23 22:38:27 | Episode:   557 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 556.000
12-23 22:38:52 | Episode:   558 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 557.000
12-23 22:39:19 | Episode:   559 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 558.000
12-23 22:39:47 | Episode:   560 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.716 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.022 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 559.000
12-23 22:40:16 | Episode:   561 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 560.000
