12-23 21:43:24 | Blue-H vs Red-H
12-23 21:43:24 | Directory: results\Test_577\evaluation.log
12-24 07:24:18 | Episode:  1713 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1712.000
12-24 07:24:36 | Episode:  1714 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1713.000
12-24 07:24:55 | Episode:  1715 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1714.000
12-24 07:25:14 | Episode:  1716 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.953 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.004 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1715.000
12-24 07:25:33 | Episode:  1717 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1716.000
12-24 07:25:51 | Episode:  1718 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1717.000
12-24 07:26:10 | Episode:  1719 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.787 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.050 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1718.000
12-24 07:26:28 | Episode:  1720 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1719.000
12-24 07:26:55 | Episode:  1721 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.412 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.016 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1720.000
12-24 07:27:14 | Episode:  1722 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1721.000
12-24 07:27:33 | Episode:  1723 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1722.000
12-24 07:27:52 | Episode:  1724 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1723.000
12-24 07:28:10 | Episode:  1725 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1724.000
12-24 07:28:29 | Episode:  1726 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.480 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.306 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1725.000
12-24 07:28:47 | Episode:  1727 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.573 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.030 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1726.000
12-24 07:29:06 | Episode:  1728 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1727.000
12-24 07:29:25 | Episode:  1729 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1728.000
12-24 07:29:52 | Episode:  1730 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.600 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1729.000
12-24 07:30:11 | Episode:  1731 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1730.000
12-24 07:30:30 | Episode:  1732 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1731.000
12-24 07:30:48 | Episode:  1733 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1732.000
12-24 07:31:08 | Episode:  1734 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.246 | timestep:  91.000 | blue catch:   0.000 | blue attack:   0.128 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1733.000
12-24 07:31:26 | Episode:  1735 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1734.000
12-24 07:31:45 | Episode:  1736 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1735.000
12-24 07:32:03 | Episode:  1737 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1736.000
12-24 07:32:30 | Episode:  1738 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1737.000
12-24 07:32:49 | Episode:  1739 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.700 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1738.000
12-24 07:33:08 | Episode:  1740 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.488 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.118 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1739.000
12-24 07:33:27 | Episode:  1741 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1740.000
12-24 07:33:46 | Episode:  1742 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.278 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.237 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1741.000
12-24 07:34:04 | Episode:  1743 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1742.000
12-24 07:34:23 | Episode:  1744 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.131 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.042 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1743.000
12-24 07:34:51 | Episode:  1745 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1744.000
12-24 07:35:10 | Episode:  1746 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1745.000
12-24 07:35:28 | Episode:  1747 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1746.000
12-24 07:35:47 | Episode:  1748 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1747.000
12-24 07:36:06 | Episode:  1749 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.257 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.009 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1748.000
12-24 07:36:24 | Episode:  1750 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.252 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.002 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1749.000
12-24 07:36:44 | Episode:  1751 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.000 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.001 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1750.000
12-24 07:37:11 | Episode:  1752 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1751.000
12-24 07:37:29 | Episode:  1753 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1752.000
12-24 07:37:48 | Episode:  1754 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1753.000
12-24 07:38:07 | Episode:  1755 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1754.000
12-24 07:38:26 | Episode:  1756 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.750 | timestep:  95.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1755.000
12-24 07:38:54 | Episode:  1757 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.972 | timestep: 106.000 | blue catch:   0.000 | blue attack:   0.096 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1756.000
12-24 07:39:12 | Episode:  1758 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1757.000
12-24 07:39:31 | Episode:  1759 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1758.000
12-24 07:39:50 | Episode:  1760 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1759.000
12-24 07:40:08 | Episode:  1761 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1760.000
12-24 07:40:28 | Episode:  1762 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1761.000
12-24 07:40:55 | Episode:  1763 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1762.000
12-24 07:41:14 | Episode:  1764 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1763.000
12-24 07:41:32 | Episode:  1765 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1764.000
12-24 07:41:51 | Episode:  1766 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1765.000
12-24 07:42:10 | Episode:  1767 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.303 | timestep:  92.000 | blue catch:   0.000 | blue attack:   0.004 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1766.000
12-24 07:42:29 | Episode:  1768 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1767.000
12-24 07:42:48 | Episode:  1769 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1768.000
12-24 07:43:07 | Episode:  1770 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1769.000
12-24 07:43:34 | Episode:  1771 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1770.000
12-24 07:43:53 | Episode:  1772 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.425 | timestep:  96.000 | blue catch:   0.000 | blue attack:   0.034 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1771.000
12-24 07:44:12 | Episode:  1773 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1772.000
12-24 07:44:40 | Episode:  1774 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.050 | timestep:  97.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1773.000
12-24 07:44:59 | Episode:  1775 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.350 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1774.000
12-24 07:45:18 | Episode:  1776 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.224 | timestep:  91.000 | blue catch:   0.000 | blue attack:   0.099 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1775.000
12-24 07:45:37 | Episode:  1777 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1776.000
12-24 07:45:55 | Episode:  1778 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1777.000
12-24 07:46:15 | Episode:  1779 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1778.000
12-24 07:46:33 | Episode:  1780 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1779.000
12-24 07:47:01 | Episode:  1781 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1780.000
12-24 07:47:19 | Episode:  1782 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1781.000
12-24 07:47:38 | Episode:  1783 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.850 | timestep:  89.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1782.000
12-24 07:47:58 | Episode:  1784 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1783.000
12-24 07:48:17 | Episode:  1785 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.700 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1784.000
12-24 07:48:35 | Episode:  1786 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.101 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.001 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1785.000
12-24 07:49:03 | Episode:  1787 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.061 | timestep: 100.000 | blue catch:   0.000 | blue attack:   0.081 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1786.000
12-24 07:49:22 | Episode:  1788 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1787.000
12-24 07:49:40 | Episode:  1789 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1788.000
12-24 07:49:59 | Episode:  1790 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.407 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.210 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1789.000
12-24 07:50:18 | Episode:  1791 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1790.000
12-24 07:50:37 | Episode:  1792 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1791.000
12-24 07:50:56 | Episode:  1793 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1792.000
12-24 07:51:23 | Episode:  1794 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.900 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1793.000
12-24 07:51:42 | Episode:  1795 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.000 | timestep:  90.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1794.000
12-24 07:52:01 | Episode:  1796 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.400 | timestep:  86.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1795.000
12-24 07:52:20 | Episode:  1797 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.300 | timestep:  92.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1796.000
12-24 07:52:39 | Episode:  1798 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1797.000
12-24 07:53:06 | Episode:  1799 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.701 | timestep:  88.000 | blue catch:   0.000 | blue attack:   0.001 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1798.000
12-24 07:53:25 | Episode:  1800 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.103 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.004 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1799.000
12-24 07:53:44 | Episode:  1801 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.101 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.001 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1800.000
12-24 07:54:02 | Episode:  1802 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.550 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1801.000
12-24 07:54:21 | Episode:  1803 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1802.000
12-24 07:54:40 | Episode:  1804 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1803.000
12-24 07:54:58 | Episode:  1805 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.260 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.014 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1804.000
12-24 07:55:17 | Episode:  1806 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1805.000
12-24 07:55:44 | Episode:  1807 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.269 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.026 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1806.000
12-24 07:56:03 | Episode:  1808 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1807.000
12-24 07:56:22 | Episode:  1809 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1808.000
12-24 07:56:41 | Episode:  1810 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1809.000
12-24 07:57:00 | Episode:  1811 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.721 | timestep:  98.000 | blue catch:   0.000 | blue attack:   0.028 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1810.000
12-24 07:57:27 | Episode:  1812 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.950 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1811.000
12-24 07:57:46 | Episode:  1813 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1812.000
12-24 07:58:05 | Episode:  1814 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.580 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.040 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1813.000
12-24 07:58:23 | Episode:  1815 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.589 | timestep:  87.000 | blue catch:   0.000 | blue attack:   0.052 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1814.000
12-24 07:58:42 | Episode:  1816 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.450 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1815.000
12-24 07:59:01 | Episode:  1817 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.816 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.089 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1816.000
12-24 07:59:39 | Episode:  1818 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.168 | timestep: 161.000 | blue catch:   0.000 | blue attack:   0.691 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 1817.000
12-24 07:59:58 | Episode:  1819 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.250 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1818.000
12-24 08:00:16 | Episode:  1820 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   2.750 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 1819.000
12-24 08:00:44 | Episode:  1821 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.294 | timestep:  85.000 | blue catch:   0.000 | blue attack:   0.058 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1820.000
12-24 08:01:03 | Episode:  1822 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.100 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.000 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 1821.000
