12-24 14:25:24 | Blue-H vs Red-H
12-24 14:25:24 | Directory: results\exp_2_approachB\exp_2_approachB.log
12-24 14:26:32 | Episode:   223 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  16.574 | timestep:  84.000 | blue catch:   1.000 | blue attack:   1.916 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 221.000
12-24 14:26:32 | Episode:   224 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.030 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.420 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 223.000
12-24 14:26:32 | Episode:   225 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.715 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.210 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 224.000
12-24 14:26:32 | Episode:   226 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.735 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.557 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 225.000
12-24 14:26:32 | Episode:   227 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.323 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.082 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 226.000
12-24 14:26:32 | Episode:   228 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.479 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.386 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 227.000
12-24 14:26:32 | Episode:   229 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.713 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.208 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 228.000
12-24 14:26:32 | Episode:   230 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.521 | timestep:  84.000 | blue catch:   1.000 | blue attack:   1.548 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 229.000
12-24 14:26:32 | Episode:   231 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.541 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.428 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 230.000
12-24 14:26:35 | Episode:   232 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.574 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.449 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 231.000
12-24 14:26:35 | Episode:   233 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.123 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.149 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 232.000
12-24 14:26:35 | Episode:   234 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.506 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.738 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 234.000
12-24 14:26:35 | Episode:   235 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.380 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.453 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 233.000
12-24 14:26:35 | Episode:   236 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.005 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.070 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 235.000
12-24 14:26:35 | Episode:   237 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.983 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.722 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 236.000
12-24 14:26:35 | Episode:   238 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.073 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.249 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 237.000
12-24 14:26:35 | Episode:   239 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.218 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.012 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 238.000
12-24 14:26:35 | Episode:   240 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.130 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.486 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 239.000
12-24 14:26:35 | Episode:   241 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.989 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.393 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 240.000
12-24 14:26:38 | Episode:   242 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.551 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.434 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 243.000
12-24 14:26:38 | Episode:   243 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.628 | timestep:  84.000 | blue catch:   1.000 | blue attack:   1.619 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 241.000
12-24 14:26:38 | Episode:   244 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.498 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.866 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 242.000
12-24 14:26:38 | Episode:   245 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.571 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.447 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 244.000
12-24 14:26:38 | Episode:   246 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  19.512 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.408 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 245.000
12-24 14:26:38 | Episode:   247 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.976 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.051 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 246.000
12-24 14:26:38 | Episode:   248 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.923 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.682 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 248.000
12-24 14:26:38 | Episode:   249 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.066 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.244 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 247.000
12-24 14:26:38 | Episode:   250 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  16.308 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.939 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 249.000
12-24 14:26:38 | Episode:   251 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.224 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.216 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 250.000
12-24 14:26:41 | Episode:   252 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.238 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.892 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 251.000
12-24 14:26:41 | Episode:   253 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.829 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.953 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 252.000
12-24 14:26:41 | Episode:   254 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.109 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.606 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 253.000
12-24 14:26:41 | Episode:   255 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  16.853 | timestep:  84.000 | blue catch:   1.000 | blue attack:   2.102 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 255.000
12-24 14:26:41 | Episode:   256 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.980 | timestep:  85.000 | blue catch:   0.000 | blue attack:   1.653 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 254.000
12-24 14:26:41 | Episode:   257 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.581 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.120 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 256.000
12-24 14:26:41 | Episode:   258 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.174 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.849 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 257.000
12-24 14:26:41 | Episode:   259 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.029 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.419 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 258.000
12-24 14:26:41 | Episode:   260 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.601 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.134 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 259.000
12-24 14:26:41 | Episode:   261 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.792 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.261 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 260.000
12-24 14:26:44 | Episode:   262 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.090 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.593 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 261.000
12-24 14:26:44 | Episode:   263 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.148 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.299 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 262.000
12-24 14:26:44 | Episode:   264 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.581 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.121 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 263.000
12-24 14:26:44 | Episode:   265 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.424 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.016 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 264.000
12-24 14:26:44 | Episode:   266 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.013 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.876 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 265.000
12-24 14:26:44 | Episode:   267 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.528 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.218 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 266.000
12-24 14:26:44 | Episode:   268 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   4.267 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.245 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 268.000
12-24 14:26:44 | Episode:   269 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.603 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.935 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 267.000
12-24 14:26:44 | Episode:   270 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.922 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.348 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 269.000
12-24 14:26:44 | Episode:   271 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.060 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.773 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 270.000
12-24 14:26:47 | Episode:   272 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.298 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.599 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 271.000
12-24 14:26:47 | Episode:   273 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.162 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.841 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 272.000
12-24 14:26:47 | Episode:   274 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.871 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.647 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 273.000
12-24 14:26:47 | Episode:   275 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.983 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.189 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 274.000
12-24 14:26:47 | Episode:   276 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.249 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.566 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 275.000
12-24 14:26:47 | Episode:   277 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.624 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.483 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 276.000
12-24 14:26:47 | Episode:   278 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.432 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.688 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 277.000
12-24 14:26:47 | Episode:   279 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.662 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.508 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 278.000
12-24 14:26:47 | Episode:   280 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.040 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.094 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 279.000
12-24 14:26:47 | Episode:   281 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.928 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.019 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 280.000
12-24 14:26:50 | Episode:   282 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.991 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.060 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 281.000
12-24 14:26:50 | Episode:   283 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.738 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.559 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 282.000
12-24 14:26:50 | Episode:   284 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  19.085 | timestep:  83.000 | blue catch:   1.000 | blue attack:   2.123 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 283.000
12-24 14:26:50 | Episode:   285 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.049 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.766 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 284.000
12-24 14:26:50 | Episode:   286 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.477 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.052 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 285.000
12-24 14:26:50 | Episode:   287 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.706 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.537 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 286.000
12-24 14:26:50 | Episode:   288 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.142 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.828 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 287.000
12-24 14:26:50 | Episode:   289 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.165 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.643 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 288.000
12-24 14:26:50 | Episode:   290 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.372 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.448 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 289.000
12-24 14:26:50 | Episode:   291 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.099 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.599 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 290.000
12-24 14:26:53 | Episode:   292 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.564 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.776 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 292.000
12-24 14:26:53 | Episode:   293 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.515 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.210 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 291.000
12-24 14:26:53 | Episode:   294 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.462 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.375 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 294.000
12-24 14:26:53 | Episode:   295 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  27.168 | timestep:  85.000 | blue catch:   2.000 | blue attack:   3.112 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 293.000
12-24 14:26:53 | Episode:   296 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.130 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.620 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 295.000
12-24 14:26:53 | Episode:   297 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.340 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.093 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 296.000
12-24 14:26:53 | Episode:   298 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.315 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.943 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 297.000
12-24 14:26:53 | Episode:   299 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.693 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.862 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 298.000
12-24 14:26:53 | Episode:   300 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.814 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.942 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 299.000
12-24 14:26:53 | Episode:   301 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.053 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.102 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 300.000
12-24 14:26:56 | Episode:   302 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.241 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.228 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 301.000
12-24 14:26:56 | Episode:   303 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.947 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.165 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 302.000
12-24 14:26:56 | Episode:   304 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.913 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.675 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 303.000
12-24 14:26:56 | Episode:   305 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.998 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.532 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 304.000
12-24 14:26:56 | Episode:   306 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  18.885 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.990 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 305.000
12-24 14:26:56 | Episode:   307 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.875 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.317 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 307.000
12-24 14:26:56 | Episode:   308 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.243 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.695 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 306.000
12-24 14:26:56 | Episode:   309 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.313 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.609 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 308.000
12-24 14:26:56 | Episode:   310 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  12.084 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.456 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 309.000
12-24 14:26:56 | Episode:   311 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.307 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.738 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 310.000
12-24 14:26:59 | Episode:   312 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   3.193 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.529 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 311.000
12-24 14:26:59 | Episode:   313 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.118 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.145 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 312.000
12-24 14:26:59 | Episode:   314 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.282 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.388 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 313.000
12-24 14:26:59 | Episode:   315 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  10.076 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.784 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 315.000
12-24 14:26:59 | Episode:   316 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  15.262 | timestep:  84.000 | blue catch:   1.000 | blue attack:   2.708 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 314.000
12-24 14:26:59 | Episode:   317 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   1.187 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.858 | blue island dead:   4.000 | blue reward feedback:   0.000 | seed: 316.000
12-24 14:26:59 | Episode:   318 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.005 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.537 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 317.000
12-24 14:26:59 | Episode:   319 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.038 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.426 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 318.000
12-24 14:26:59 | Episode:   320 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.981 | timestep:  83.000 | blue catch:   0.000 | blue attack:   2.054 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 319.000
12-24 14:26:59 | Episode:   321 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.618 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.478 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 320.000
12-24 14:27:02 | Episode:   322 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.533 | timestep:  84.000 | blue catch:   0.000 | blue attack:   0.889 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 321.000
12-24 14:27:02 | Episode:   323 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.795 | timestep:  84.000 | blue catch:   0.000 | blue attack:   2.063 | blue island dead:   3.000 | blue reward feedback:   0.000 | seed: 322.000
12-24 14:27:02 | Episode:   324 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.584 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.790 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 323.000
12-24 14:27:02 | Episode:   325 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   5.597 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.465 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 324.000
12-24 14:27:02 | Episode:   326 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.132 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.821 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 326.000
12-24 14:27:02 | Episode:   327 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  14.947 | timestep:  84.000 | blue catch:   1.000 | blue attack:   2.498 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 325.000
12-24 14:27:02 | Episode:   328 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.556 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.437 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 327.000
12-24 14:27:02 | Episode:   329 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  13.092 | timestep:  83.000 | blue catch:   1.000 | blue attack:   1.461 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 328.000
12-24 14:27:02 | Episode:   330 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   8.138 | timestep:  84.000 | blue catch:   0.000 | blue attack:   1.958 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 329.000
12-24 14:27:02 | Episode:   331 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   9.011 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.074 | blue island dead:   1.000 | blue reward feedback:   0.000 | seed: 330.000
12-24 14:27:05 | Episode:   332 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   7.023 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.415 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 331.000
12-24 14:27:05 | Episode:   333 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:  11.763 | timestep:  83.000 | blue catch:   0.000 | blue attack:   1.242 | blue island dead:   0.000 | blue reward feedback:   0.000 | seed: 332.000
12-24 14:27:05 | Episode:   334 | blue win:   0.000 | red win:   1.000 | draw:   0.000 | blue reward:   6.124 | timestep:  83.000 | blue catch:   0.000 | blue attack:   0.816 | blue island dead:   2.000 | blue reward feedback:   0.000 | seed: 334.000
